 # PETITES OSCIL·LACIONS
   34.575754976640759       0.94037055163293326       -2.8298824710156700      -0.26908813274212362     
   34.578117089326462       0.94084743753833300       -2.8305487730358028      -0.26156310559920920     
   34.580480472454973       0.94138234475886073       -2.8311961970194686      -0.25405343817057552     
   34.582845271770921       0.94197530329384371       -2.8318247809894603      -0.24655869256862151     
   34.585211633098346       0.94262634639235399       -2.8324345618696616      -0.23907843150562469     
   34.587579702348869       0.94333551055322862       -2.8330255754865323      -0.23161221827775647     
   34.589949625529854       0.94410283552508800       -2.8335978565705560      -0.22415961674897530     
   34.592321548752572       0.94492836430635041       -2.8341514387576443      -0.21672019133480230     
   34.594695618240351       0.94581214314524209       -2.8346863545905023      -0.20929350698598362     
   34.597071980336743       0.94675422153980071       -2.8352026355199529      -0.20187912917204409     
   34.599450781513696       0.94775465223787159       -2.8357003119062170      -0.19447662386473633     
   34.601832168379701       0.94881349123709458       -2.8361794130201563      -0.18708555752138942     
   34.604216287687962       0.94993079778487999       -2.8366399670444706      -0.17970549706816139     
   34.606603286344544       0.95110663437837095       -2.8370820010748541      -0.17233600988319955     
   34.608993311416555       0.95234106676439156       -2.8375055411211099      -0.16497666377971262     
   34.611386510140292       0.95363416393937783       -2.8379106121082205      -0.15762702698895845     
   34.613783029929408       0.95498599814928975       -2.8382972378773772      -0.15028666814315161     
   34.616183018383062       0.95639664488950138       -2.8386654411869650      -0.14295515625829422     
   34.618586623294092       0.95786618290466707       -2.8390152437135052      -0.13563206071693390     
   34.620993992657176       0.95939469418856183       -2.8393466660525544      -0.12831695125085285     
   34.623405274676983       0.96098226398389186       -2.8396597277195585      -0.12100939792369120     
   34.625820617776327       0.96262898078207371       -2.8399544471506668      -0.11370897111350860     
   34.628240170604343       0.96433493632297751       -2.8402308417034972      -0.10641524149528762     
   34.630664082044625       0.96610022559463371       -2.8404889276578609      -9.91277800233822531E-002
   34.633092501223402       0.96792494683289765       -2.8407287202164424      -9.18461579139151357E-002
   34.635525577517683       0.96980920152107020       -2.8409502335054344      -8.45699466271270794E-002
   34.637963460563405       0.97175309438947066       -2.8411534805751288      -7.72987178496820360E-002
   34.640406300263606       0.97375673341495739       -2.8413384734004623      -7.00320434769310940E-002
   34.642854246796560       0.97582022982039485       -2.8415052228815196      -6.27694955951387662E-002
   34.645307450623939       0.97794369807406001       -2.8416537388439895      -5.55106464636749355E-002
   34.647766062498953       0.98012725588898741       -2.8417840300395776      -4.82550684971757363E-002
   34.650230233474510       0.98237102422224587       -2.8418961041463739      -4.10023342476766375E-002
   34.652700114911347       0.98467512727414486       -2.8419899677691753      -3.37520163867210191E-002
   34.655175858486196       0.98703969248736467       -2.8420656264397635      -2.65036876874474442E-002
   34.657657616199899       0.98946485054600675       -2.8421230846171368      -1.92569210066588954E-002
   34.660145540385557       0.99195073537455869       -2.8421623456876994      -1.20112892668771225E-002
   34.662639783716685       0.99449748413676953       -2.8421834119654021      -4.76636543838538859E-003
   34.665140499215312       0.99710523723443090       -2.8421862846918406       2.47827747873729425E-003
   34.667647840260145       0.99977413830605721       -2.8421709640363075       9.72306647258716975E-003
   34.670161960594669        1.0025043342254620       -2.8421374490957994       1.69684285374088542E-002
   34.672683014335291        1.0052959751002222       -2.8420857378949798       2.42147906915673519E-002
   34.675211155979433        1.0081492142700270       -2.8420158273860943       3.14625799955157714E-002
   34.677746540413679        1.0110642083049037       -2.8419277134488437       3.87122235697556633E-002
   34.680289322921865        1.0140411170033168       -2.8418213908902104       4.59641486127866442E-002
   34.682839659193185        1.0170801033901320       -2.8416968534442391       5.32187824190422099E-002
   34.685397705330288        1.0201813337144392       -2.8415540937717747       6.04765523968085195E-002
   34.687963617857399        1.0233449774472292       -2.8413931034601529       6.77378860861228421E-002
   34.690537553728369        1.0265712072789168       -2.8412138730228467       7.50032111766485987E-002
   34.693119670334781        1.0298601991167029       -2.8410163918990694       8.22729555255235778E-002
   34.695710125514019        1.0332121320817687       -2.8408006484533308       8.95475471751781410E-002
   34.698309077557340        1.0366271885062956       -2.8405666299749486       9.68274143711201213E-002
   34.700916685217933        1.0401055539303028       -2.8403143226775183       0.10411298557968313     
   34.703533107718954        1.0436474170982946       -2.8400437116983341       0.11140468950573476     
   34.706158504761596        1.0472529699557096       -2.8397547810977692       0.11870295511034161     
   34.708793036533109        1.0509224076451655       -2.8394475138586093       0.12600821162838741     
   34.711436863714823        1.0546559285024879       -2.8391218918853429       0.13332088858614102     
   34.714090147490168        1.0584537340525184       -2.8387778960034082       0.14064141581877082     
   34.716753049552672        1.0623160290046905       -2.8384155059583946       0.14797022348780181     
   34.719425732113962        1.0662430212483653       -2.8380347004152013       0.15530774209851211     
   34.722108357911729        1.0702349218479188       -2.8376354569571527       0.16265440251726501     
   34.724801090217717        1.0742919450375696       -2.8372177520850692       0.17001063598877320     
   34.727504092845649        1.0784143082159401       -2.8367815612162959       0.17737687415329115     
   34.730217530159194        1.0826022319403372       -2.8363268586836874       0.18475354906373237     
   34.732941567079884        1.0868559399207482       -2.8358536177345495       0.19214109320270728     
   34.735676369095003        1.0911756590135355       -2.8353618105295393       0.19953993949947801     
   34.738422102265517        1.0955616192148234       -2.8348514081415224       0.20695052134682651     
   34.741178933233925        1.1000140536535667       -2.8343223805543869       0.21437327261783143     
